game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0708,1,08:58,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,1,08:34,MIA,11.0,LAC,3.0,T. Rozier,MIA,Rozier 16' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,-31,157,16,1,2.0,2.0,h
S2324-G0708,1,07:50,MIA,13.0,LAC,3.0,T. Rozier,MIA,Rozier 10' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,102,7,10,1,2.0,2.0,h
S2324-G0708,1,07:06,MIA,,LAC,,T. Rozier,MIA,Rozier STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0708,1,05:06,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,-241,10,24,1,3.0,0.0,h
S2324-G0708,1,04:46,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,1,04:44,MIA,,LAC,,T. Rozier,MIA,Rozier Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0708,1,02:01,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,1,01:57,MIA,,LAC,,T. Rozier,MIA,Rozier Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0708,1,01:57,MIA,,LAC,,T. Rozier,MIA,SUB: Richardson FOR Rozier,Substitution,,0,0,0,0,,,h
S2324-G0708,2,07:35,MIA,29.0,LAC,30.0,T. Rozier,MIA,Rozier 14' Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,-140,-11,14,1,2.0,2.0,h
S2324-G0708,2,05:53,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 2' Driving Layup,Missed Shot,Driving Layup Shot,12,10,2,1,2.0,0.0,h
S2324-G0708,2,05:31,MIA,33.0,LAC,33.0,T. Rozier,MIA,Rozier 12' Floating Jump Shot (8 PTS) (Martin 1 AST),Made Shot,Floating Jump shot,-77,86,12,1,2.0,2.0,h
S2324-G0708,2,04:06,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-75,181,20,1,2.0,0.0,h
S2324-G0708,3,10:12,MIA,,LAC,,T. Rozier,MIA,Rozier STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0708,3,08:47,MIA,48.0,LAC,50.0,T. Rozier,MIA,Rozier Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0708,3,08:47,MIA,49.0,LAC,50.0,T. Rozier,MIA,Rozier Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0708,3,08:10,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,-218,108,24,1,3.0,0.0,h
S2324-G0708,3,07:23,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-141,32,14,1,2.0,0.0,h
S2324-G0708,3,06:43,MIA,,LAC,,T. Rozier,MIA,SUB: Jaquez Jr. FOR Rozier,Substitution,,0,0,0,0,,,h
S2324-G0708,3,00:27,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,11:44,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,38,109,12,1,2.0,0.0,h
S2324-G0708,4,11:42,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,11:19,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,10:26,MIA,,LAC,,T. Rozier,MIA,Rozier REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2324-G0708,4,09:11,MIA,74.0,LAC,75.0,T. Rozier,MIA,Rozier 14' Driving Floating Jump Shot (12 PTS),Made Shot,Driving Floating Jump Shot,59,127,14,1,2.0,2.0,h
S2324-G0708,4,07:26,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,125,156,20,1,2.0,0.0,h
S2324-G0708,4,05:19,MIA,,LAC,,T. Rozier,MIA,Rozier S.FOUL (P1.PN) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2324-G0708,4,04:18,MIA,80.0,LAC,91.0,T. Rozier,MIA,Rozier 2' Driving Finger Roll Layup (14 PTS),Made Shot,Driving Finger Roll Layup Shot,-5,19,2,1,2.0,2.0,h
S2324-G0708,4,04:18,MIA,81.0,LAC,91.0,T. Rozier,MIA,Rozier Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G0708,4,03:23,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 3PT Jump Shot,Missed Shot,Jump Shot,-223,73,0,1,3.0,0.0,h
S2324-G0708,4,02:55,MIA,,LAC,,T. Rozier,MIA,Rozier S.FOUL (P2.PN) (B.Nansel),Foul,Shooting,0,0,0,0,,,h
S2324-G0708,4,02:02,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 26' 3PT Jump Shot,Missed Shot,Jump Shot,241,89,26,1,3.0,0.0,h
S2324-G0708,4,00:57.300000,MIA,89.0,LAC,96.0,T. Rozier,MIA,Rozier 2' Driving Finger Roll Layup (17 PTS),Made Shot,Driving Finger Roll Layup Shot,23,9,2,1,2.0,2.0,h
S2324-G0708,4,00:48.400000,MIA,,LAC,,T. Rozier,MIA,MISS Rozier 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-221,31,0,1,3.0,0.0,h
S2324-G0708,4,00:41.300000,MIA,,LAC,,T. Rozier,MIA,Rozier P.FOUL (P3.PN) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2324-G0708,4,00:07.900000,MIA,,LAC,,T. Rozier,MIA,Rozier Personal Take Foul (P4.PN) (B.Nansel),Foul,Personal Take,0,0,0,0,,,h
S2324-G0661,1,11:13,MIA,2.0,PHX,2.0,T. Rozier,MIA,Rozier 16' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,25,157,16,1,2.0,2.0,h
